dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['x-bar', 'yegvx']->high",0.010015240313256846,0.015781893012872212,0.2208135235076598,False,2,0.0535
threshold,pyro,"['onpix', 'xybar']->y2bar",0.042378611490085816,0.07913504762292385,0.24334398296059637,False,2,0.061
threshold,pyro,"['x-ege', 'xegvy']->lettr",0.20866075367768055,0.38117038311872564,0.3734812466983624,False,2,0.0535
threshold,pyro,"['xy2br', 'yegvx']->high",0.013162346243579037,0.030470617170754322,0.22474881015335801,False,2,0.0545
threshold,pyro,"['x-bar', 'y2bar']->onpix",0.030557022380048426,0.04011981053567353,0.26520811099252933,False,2,0.063
threshold,pyro,"['x-bar', 'y2bar']->x2ybr",0.11868752499585755,0.19895582844669282,0.37886872998932764,False,2,0.063
threshold,pyro,"['high', 'x-bar']->x2ybr",0.08999716776539601,0.14647535058676883,0.3497589716122121,False,2,0.0665
threshold,pyro,"['high', 'xy2br']->x-box",0.1345358505263914,0.20833213849150645,0.3845327604726101,False,2,0.069
threshold,pyro,"['width', 'xybar']->y2bar",0.04630409121507029,0.0710323345122427,0.25147137506688066,False,2,0.0655
threshold,pyro,"['onpix', 'xy2br']->x-box",0.14538350574436265,0.2392983227445609,0.4012806830309498,False,2,0.063
threshold,pyro,"['width', 'x-bar']->onpix",0.16976215313059484,0.26884042573683264,0.4068706387546967,False,2,0.0685
threshold,pyro,"['x2ybr', 'xegvy']->lettr",0.1695326231303328,0.29002457800592885,0.30179704016913317,False,2,0.054
threshold,pyro,"['x2ybr', 'xybar']->y2bar",0.07219323537529831,0.11953346466238729,0.27513513513513516,False,2,0.075
threshold,pyro,"['onpix', 'x-bar']->x2ybr",0.10337060824503586,0.16612357127902388,0.3651474530831099,False,2,0.0675
threshold,pyro,"['x-bar', 'xegvy']->lettr",0.1270059227609105,0.2543835911794425,0.26631578947368423,False,2,0.05
threshold,pyro,"['Y-ege', 'xy2br']->x-box",0.022633787686972995,0.04512496053356301,0.26963906581740976,False,2,0.058
threshold,pyro,"['xegvy', 'y-bar']->lettr",0.15034553782751003,0.27505430602600817,0.2788006312467123,False,2,0.0495
threshold,pyro,"['x-ege', 'x2bar']->Y-ege",0.11802916567617938,0.1831134226031012,0.324468085106383,False,2,0.06
threshold,pyro,"['x-bar', 'x-box']->onpix",0.1460339423185838,0.23629940225746532,0.3689839572192513,False,2,0.065
threshold,pyro,"['x2ybr', 'xy2br']->x-box",0.026447334028259717,0.05687188633665164,0.2783449758194519,False,2,0.0695
threshold,pyro,"['x-bar', 'x-ege']->onpix",0.0781668045603432,0.14769952091661187,0.3122994652406417,False,2,0.065
threshold,pyro,"['x-ege', 'xy2br']->x-box",0.06392116703525352,0.12468586676834052,0.3179405520169851,False,2,0.058
threshold,pyro,"['x-bar', 'x-ege']->x2ybr",0.1212856375530782,0.19971891148328563,0.38181818181818183,False,2,0.065
threshold,pyro,"['width', 'x-bar']->x2ybr",0.09467400111322644,0.1454278667256589,0.3526570048309179,False,2,0.0685
threshold,pyro,"['xy2br', 'y-bar']->x-box",0.021479805971103993,0.041312056326544604,0.27238605898123325,False,2,0.0675
threshold,pyro,"['x-bar', 'xybar']->onpix",0.03296804106992257,0.04358113073687652,0.2615219721329046,False,2,0.067
threshold,pyro,"['xy2br', 'xybar']->x-box",0.026937114542993412,0.0526552067909489,0.2719439956919763,False,2,0.0715
threshold,pyro,"['x-bar', 'x-box']->x2ybr",0.09188339295841019,0.1479082408622091,0.353475935828877,False,2,0.065
threshold,pyro,"['high', 'x-ege']->y2bar",0.041637980685047205,0.0813472133103799,0.2458929517753047,False,2,0.0565
threshold,pyro,"['x-bar', 'xy2br']->x-box",0.020538287337545036,0.0396362640215673,0.267741935483871,False,2,0.07
threshold,pyro,"['x-bar', 'xybar']->x2ybr",0.15414359554025592,0.23007788099794882,0.42818863879957125,False,2,0.067
threshold,pyro,"['x-bar', 'x2ybr']->onpix",0.03554452509174533,0.05396282181339774,0.27111350188273264,False,2,0.0705
threshold,pyro,"['x-bar', 'y-bar']->x2ybr",0.1949032339949771,0.29612393194774006,0.439312567132116,False,2,0.069
threshold,pyro,"['x-ege', 'xybar']->y2bar",0.06611356431248927,0.1220136564360774,0.275,False,2,0.06
threshold,pyro,"['x-box', 'x2bar']->Y-ege",0.0839828714243942,0.1171950359595048,0.28046833422032996,False,2,0.0605
threshold,pyro,"['x-ege', 'y2bar']->Y-ege",0.12418923882308619,0.18675774481949808,0.3407172995780591,False,2,0.052
threshold,pyro,"['width', 'x-ege']->y2bar",0.05197427218714157,0.09122973858235409,0.25727898358920065,False,2,0.0555
threshold,pyro,"['x-ege', 'x2ybr']->y2bar",0.0778910369964283,0.1343139025754468,0.29253891572732155,False,2,0.0685
threshold,pyro,"['high', 'x-ege']->Y-ege",0.05286852087911498,0.09979101099963822,0.26391096979332274,False,2,0.0565
threshold,pyro,"['x-ege', 'x2ybr']->Y-ege",0.130471141213662,0.1868518135445288,0.33816425120772947,False,2,0.0685
threshold,pyro,"['onpix', 'x-bar']->x-box",0.1517508893652495,0.24956916725462958,0.4032171581769437,False,2,0.0675
threshold,pyro,"['onpix', 'x-ege']->y2bar",0.04921743693187186,0.08864385029050326,0.25410269984118583,False,2,0.0555
threshold,pyro,"['high', 'x-bar']->x-box",0.14848011715850928,0.23504824456159124,0.39367970005356184,False,2,0.0665
threshold,pyro,"['x-box', 'y2bar']->x2ybr",0.045825053578717134,0.06876124073020451,0.3044172432144758,False,2,0.0605
threshold,pyro,"['x-box', 'y-bar']->x2ybr",0.1423641807465046,0.2230250114076862,0.3816916488222698,False,2,0.066
threshold,pyro,"['x-ege', 'xybar']->Y-ege",0.10592680439029822,0.1672907309114929,0.326063829787234,False,2,0.06
threshold,pyro,"['Y-ege', 'x-bar']->x-box",0.028632075670525503,0.05685720371441011,0.27229299363057324,False,2,0.058
threshold,pyro,"['x2bar', 'xy2br']->onpix",0.031084430291037135,0.04174161183205887,0.26209463051568316,False,2,0.0595
threshold,pyro,"['width', 'x-ege']->Y-ege",0.05701494613748215,0.09373457139385218,0.2646903123345686,False,2,0.0555
threshold,pyro,"['x-box', 'xybar']->x2ybr",0.060765734307954955,0.08874078472488059,0.32123799359658484,False,2,0.063
threshold,pyro,"['x-bar', 'x-ege']->x-box",0.06550381864398003,0.12033970837393398,0.3213903743315508,False,2,0.065
threshold,pyro,"['x2bar', 'xegvy']->onpix",0.04199370580612727,0.05558632080135731,0.2829293993677555,False,2,0.051
threshold,pyro,"['onpix', 'x-ege']->Y-ege",0.08418027556992935,0.14861822262839192,0.29274748544203283,False,2,0.0555
threshold,pyro,"['x-bar', 'xybar']->x-box",0.031625055658042744,0.06363752366871954,0.2754555198285102,False,2,0.067
threshold,pyro,"['high', 'x-box']->x2ybr",0.02355733212786748,0.038710052062251546,0.2895287958115183,False,2,0.045
threshold,pyro,"['x-box', 'x-ege']->Y-ege",0.048423318975033935,0.08849835284324288,0.25461254612546125,False,2,0.0515
threshold,pyro,"['x-bar', 'x2ybr']->x-box",0.021366140906600273,0.04090751433718317,0.2608929532006455,False,2,0.0705
threshold,pyro,"['x-box', 'x-ege']->x2ybr",0.04232294373970524,0.06817042156921907,0.29942013705851345,False,2,0.0515
threshold,pyro,"['onpix', 'x-box']->x2ybr",0.03192917981440324,0.05521170367883237,0.29973890339425585,False,2,0.0425
threshold,pyro,"['x2bar', 'yegvx']->lettr",0.09496172985503837,0.21571823178034583,0.22631578947368422,False,2,0.05
threshold,pyro,"['x-bar', 'y-bar']->x-box",0.01776939237878361,0.0316364238544552,0.26262083780880774,False,2,0.069
threshold,pyro,"['width', 'x-box']->x2ybr",0.031639475184945254,0.042948592937955055,0.2975206611570248,False,2,0.032
threshold,pyro,"['x2bar', 'y-bar']->y2bar",0.08645706422628496,0.127587807758267,0.30119176598049835,False,2,0.077
threshold,pyro,"['x-box', 'x2ybr']->Y-ege",0.08457608381617954,0.12339794841866489,0.289544235924933,False,2,0.0675
threshold,pyro,"['x-box', 'y2bar']->Y-ege",0.059943132915850406,0.10074006330254758,0.261841405002661,False,2,0.0605
threshold,pyro,"['x2bar', 'yegvx']->onpix",0.039985279179749256,0.06554740017593237,0.27789473684210525,False,2,0.05
threshold,pyro,"['x-box', 'x2bar']->y2bar",0.05268333914179957,0.0765366809150509,0.2613092070250133,False,2,0.0605
threshold,pyro,"['width', 'xy2br']->onpix",0.16586811073853946,0.2633652032760532,0.4032085561497326,False,2,0.065
threshold,pyro,"['x-box', 'xybar']->Y-ege",0.06202165488452316,0.10239262736422895,0.26254002134471716,False,2,0.063
threshold,pyro,"['high', 'x-box']->Y-ege",0.026474671430962826,0.04688049723400604,0.2256544502617801,False,2,0.045
threshold,pyro,"['high', 'xegvy']->x-box",0.1493249375432657,0.23530762075008793,0.40463645943098,False,2,0.051
threshold,pyro,"['high', 'xy2br']->onpix",0.12810776556095305,0.18443565088750452,0.359828141783029,False,2,0.069
threshold,pyro,"['x-box', 'xy2br']->onpix",0.1461420573851826,0.2293958242767475,0.3709246392303581,False,2,0.0645
threshold,pyro,"['high', 'y-bar']->y2bar",0.04103257905929125,0.0571845998317583,0.2501347708894879,False,2,0.0725
threshold,pyro,"['onpix', 'x-box']->Y-ege",0.0457210625546447,0.08732216664159557,0.24177545691906005,False,2,0.0425
threshold,pyro,"['width', 'y-bar']->y2bar",0.0396997144643666,0.053680515839444866,0.24893162393162394,False,2,0.064
threshold,pyro,"['xy2br', 'y2bar']->onpix",0.026830485734714693,0.0380960718002372,0.2616621983914209,False,2,0.0675
threshold,pyro,"['width', 'x-box']->Y-ege",0.027531600654638444,0.05049651002721448,0.21952479338842976,False,2,0.032
threshold,pyro,"['x-ege', 'xy2br']->onpix",0.08611318671774104,0.1707300389379264,0.3328025477707006,False,2,0.058
threshold,pyro,"['y2bar', 'yegvx']->lettr",0.09738220689799781,0.22708296224452562,0.23575949367088608,False,2,0.052
threshold,pyro,"['x2ybr', 'xy2br']->onpix",0.04343717977010897,0.05958966577273596,0.28425577646426653,False,2,0.0695
threshold,pyro,"['onpix', 'y-bar']->y2bar",0.05241244770049247,0.08250634463331497,0.26279317697228144,False,2,0.062
threshold,pyro,"['xy2br', 'y-bar']->onpix",0.03197154623845111,0.04287571829715342,0.2670241286863271,False,2,0.0675
threshold,pyro,"['x-box', 'y-bar']->y2bar",0.03953256058130927,0.058338365740321134,0.2462526766595289,False,2,0.066
threshold,pyro,"['x2bar', 'yegvx']->x-box",0.03413820099046083,0.04970290362987124,0.2810526315789474,False,2,0.05
threshold,pyro,"['xy2br', 'xybar']->onpix",0.0384682305004822,0.05074564477825164,0.28109854604200324,False,2,0.0715
threshold,pyro,"['x-ege', 'y-bar']->y2bar",0.07823507441129374,0.134432301844119,0.28548644338118023,False,2,0.0595
threshold,pyro,"['xegvy', 'xy2br']->onpix",0.022696116084395257,0.03948232582962544,0.2630744849445325,False,2,0.0535
threshold,pyro,"['high', 'yegvx']->lettr",0.03320698424500912,0.07366798166028678,0.14488935721812435,False,2,0.051
threshold,pyro,"['x2bar', 'xy2br']->x2ybr",0.06029407507029538,0.10521682741922071,0.31632110579479,False,2,0.0595
threshold,pyro,"['xybar', 'y-bar']->y2bar",0.0715892962016188,0.11409454625317976,0.2704607046070461,False,2,0.0775
threshold,pyro,"['x-bar', 'xy2br']->onpix",0.03144102166174367,0.04489065374484339,0.26559139784946234,False,2,0.07
threshold,pyro,"['xy2br', 'yegvx']->onpix",0.03838891711720982,0.06766785665186441,0.2749867794817557,False,2,0.0545
threshold,pyro,"['x2ybr', 'y-bar']->y2bar",0.07128944446539542,0.09965601640768244,0.28116567728008635,False,2,0.0735
threshold,pyro,"['Y-ege', 'yegvx']->lettr",0.10496796596127944,0.260878566262343,0.24644549763033174,False,2,0.0505
threshold,pyro,"['x2ybr', 'yegvx']->lettr",0.1344180545414586,0.2728190287740943,0.27243928194297784,False,2,0.053
threshold,pyro,"['x2bar', 'xegvy']->x-box",0.034924177382474775,0.054413626345214045,0.28609062170706007,False,2,0.051
threshold,pyro,"['high', 'xegvy']->onpix",0.13794504183597722,0.20427023555483315,0.36828240252897787,False,2,0.051
threshold,pyro,"['width', 'xegvy']->onpix",0.16789241697721113,0.2739462546600986,0.4077771939043615,False,2,0.0485
threshold,pyro,"['xegvy', 'y2bar']->onpix",0.041980521668958715,0.067054220552537,0.28149710068529255,False,2,0.0515
threshold,pyro,"['x-box', 'x2ybr']->y2bar",0.03691673232956938,0.05327586135660513,0.2477211796246649,False,2,0.0675
threshold,pyro,"['width', 'yegvx']->lettr",0.04982880153348612,0.10325119339321594,0.16123949579831934,False,2,0.048
threshold,pyro,"['x-box', 'xybar']->y2bar",0.0429529686550596,0.06734114421343186,0.2518676627534685,False,2,0.063
threshold,pyro,"['x-box', 'xegvy']->onpix",0.14143687064181032,0.23200740736084383,0.37355718782791186,False,2,0.047
threshold,pyro,"['x-bar', 'x2bar']->Y-ege",0.12021848297070026,0.15648922488907885,0.3214095034703684,False,2,0.0635
threshold,pyro,"['xegvy', 'xybar']->onpix",0.036001802751006395,0.05479185060786058,0.2774841437632135,False,2,0.054
threshold,pyro,"['x-ege', 'xegvy']->onpix",0.08192367122451916,0.16403256184041856,0.31695721077654515,False,2,0.0535
threshold,pyro,"['x2bar', 'y-bar']->Y-ege",0.12105883491108815,0.15927751675464896,0.3163596966413868,False,2,0.077
threshold,pyro,"['Y-ege', 'xegvy']->x-box",0.035496082553554964,0.07671124104659464,0.2826315789473684,False,2,0.05
threshold,pyro,"['xy2br', 'y2bar']->x2ybr",0.05779438303714246,0.09207186969463742,0.31206434316353887,False,2,0.0675
threshold,pyro,"['x2bar', 'xegvy']->x2ybr",0.10817069201873852,0.18349169496035425,0.36880927291886195,False,2,0.051
threshold,pyro,"['x-bar', 'xegvy']->onpix",0.02553023299038515,0.039483400988340175,0.27421052631578946,False,2,0.05
threshold,pyro,"['x-box', 'x-ege']->y2bar",0.04096090860289037,0.07960789661074731,0.24196099103848182,False,2,0.0515
threshold,pyro,"['x2ybr', 'xegvy']->onpix",0.043370924614003936,0.06992083422355563,0.2832980972515856,False,2,0.054
threshold,pyro,"['x-ege', 'yegvx']->lettr",0.12507519661817046,0.2841188419463433,0.2709541381128097,False,2,0.0515
threshold,pyro,"['xegvy', 'y-bar']->onpix",0.04066090336345629,0.06667331642899438,0.2866912151499211,False,2,0.0495
threshold,pyro,"['high', 'xy2br']->x2ybr",0.031970587992974475,0.033947639989778504,0.2937701396348013,False,2,0.069
threshold,pyro,"['xy2br', 'y-bar']->x2ybr",0.1697203980130394,0.2641935383979555,0.4037533512064343,False,2,0.0675
